,mean,std,2.5q,25q,50q,75q,97.5q,mc err,param,subject,round
159,0.39303539701791446,0.2260081708144169,-0.0433847604367148,0.24754511360283182,0.3842806409288372,0.5464047978591866,0.8284262071303095,0.005207317939500738,v,s5m20_usuario7,10
160,-0.2851867358143448,0.2133984492811001,-0.7099747225063697,-0.4292842345310173,-0.28630998652317874,-0.1344765435729089,0.11452547622541598,0.005125956479549484,v,s5m20_usuario8,10
161,-0.39546114002664734,0.20040077456160554,-0.8044495642893491,-0.5324905784577901,-0.39017701182613784,-0.2550071936973709,-0.01503482176616422,0.00552298248238952,v,s5m20_usuario9,10
162,-0.005109605482823361,0.13631756830254468,-0.26990377718288594,-0.10161904381785208,-0.005758489147166923,0.08995961012450215,0.25379053209819213,0.00383965075089783,v,s6m22_usuario1,10
163,-0.8866310098105036,0.25839985096814827,-1.393741316234039,-1.057714192186005,-0.8783326018494976,-0.7155990769838787,-0.3939779291859198,0.008094155882390408,v,s6m22_usuario10,10
164,0.2905140036843841,0.1794933446340453,-0.0644088786248519,0.17142919048171612,0.2919136902586962,0.4096023117738459,0.6538373450535377,0.004664336201519461,v,s6m22_usuario11,10
165,-0.3897273417827331,0.16549420970454498,-0.7110631022072187,-0.5040648764163611,-0.3930588226547629,-0.2798829607243794,-0.07091664644839835,0.004017802514423582,v,s6m22_usuario12,10
166,-0.3754968651511217,0.2561908631452252,-0.8749337694748147,-0.554774484041231,-0.3749637779230999,-0.2028454457347354,0.13242804433260424,0.0067161284832470206,v,s6m22_usuario13,10
167,-1.4417318348314268,0.4226127837007452,-2.311830060850485,-1.7047217895125795,-1.4284570420988723,-1.1439063260565416,-0.6817870715903445,0.016653366154722578,v,s6m22_usuario14,10
168,-0.2726730589064203,0.13703588731756944,-0.5469739807621659,-0.360179884565526,-0.2750598279891335,-0.18030289904708008,-0.005799423084988264,0.0034302578939218115,v,s6m22_usuario15,10
169,-1.0965859990009095,0.32415265570781365,-1.7725365981927867,-1.3093629655068826,-1.0815685288216013,-0.8782235876834487,-0.4943154575606452,0.01027912072797399,v,s6m22_usuario16,10
170,-1.19987317569058,0.35623919882368277,-1.906047918669029,-1.4356693832389458,-1.1894255415605917,-0.9543104462796593,-0.5273672320260121,0.012981131913090494,v,s6m22_usuario2,10
171,-0.4030735480190592,0.13003803837195596,-0.6582635354442913,-0.4920244474496106,-0.4017609825830216,-0.311781434564282,-0.15313679208425912,0.0035745123661651583,v,s6m22_usuario3,10
172,-0.10304011078019013,0.17063571436628075,-0.4362363247031045,-0.21779213246584983,-0.10093875283547782,0.01090727140745018,0.22951384965045563,0.0037968996019275432,v,s6m22_usuario4,10
173,-0.396137734808993,0.20503905212050028,-0.8098424665787711,-0.5267624150481405,-0.3954972558068533,-0.26004610235977754,-0.008960056286477891,0.005946223524704757,v,s6m22_usuario5,10
174,-0.45742540344162724,0.32617036868795823,-1.0679348574980567,-0.6746227131187971,-0.45698725228517856,-0.23680031704993176,0.18741055523483396,0.008130265895932636,v,s6m22_usuario6,10
175,-0.25075288032303006,0.19224812339422354,-0.631479859287362,-0.37963405221105184,-0.24994023201766025,-0.11950284948744921,0.13686248840325232,0.0046519653179914215,v,s6m22_usuario7,10
176,0.5065683973513433,0.19988770678261913,0.11382325479450461,0.37896799615136734,0.5010222036716758,0.6374747128635355,0.9249342964532781,0.005728991322095487,v,s6m22_usuario8,10
177,0.11580529651375891,0.20454710292007808,-0.27643506906531745,-0.019633412635821412,0.11058081137104248,0.2565496713805473,0.5053562298485987,0.005224891465718552,v,s6m22_usuario9,10
178,0.27391502955643404,0.2710190437975753,-0.24975442764652622,0.09163465242731195,0.2715229008659852,0.44998515536856587,0.804711593956768,0.00735062706376538,v,s7m22_usuario1,10
179,-0.5600302804533848,0.1660918318606598,-0.878140642896227,-0.6731853210560161,-0.56514524634604,-0.4483346197800311,-0.22658324992232637,0.004709638556931058,v,s7m22_usuario10,10
180,-1.3883321254032204,0.4456378047439479,-2.2725474261787766,-1.6870788294436443,-1.3884541034986573,-1.0916357974314894,-0.5298973924711619,0.01828790954405342,v,s7m22_usuario11,10
181,-0.13630452906227225,0.19263646387266672,-0.5199126665188707,-0.26621114858056594,-0.1313506896444343,-0.007912365346065653,0.24298969833335016,0.004783165549713933,v,s7m22_usuario12,10
182,-1.2491866014002426,0.3830930052201879,-2.041695344871865,-1.5113883729280826,-1.2332984108777427,-0.9957463293079201,-0.5317500054534783,0.014711927050992881,v,s7m22_usuario13,10
183,-0.4995183540276558,0.24426017706775227,-0.9707521008813607,-0.6635273898400689,-0.5032192116109842,-0.3317977545702464,-0.02557674220615369,0.006071096502531866,v,s7m22_usuario14,10
184,-0.26904854963393016,0.19189984120259326,-0.6323253607311234,-0.3983679788970651,-0.2659155068766026,-0.14247999336146366,0.11092328690980535,0.005178417076325525,v,s7m22_usuario15,10
185,-0.7231353977548263,0.20463870377939766,-1.1225650252762183,-0.8613493469398946,-0.7180306199025945,-0.5841344005906792,-0.3171078800036753,0.005568296576915577,v,s7m22_usuario16,10
186,-0.4133153403924762,0.2064214359166194,-0.8001022282801773,-0.5500991729515083,-0.4204642416119053,-0.271476784614167,0.0038315617123895196,0.005599931831227151,v,s7m22_usuario17,10
187,-0.6270666745426302,0.30241788108326445,-1.2689471035108004,-0.8188033295030173,-0.6237768937048151,-0.429109577845316,-0.03786232802614675,0.008768653579823631,v,s7m22_usuario18,10
188,0.2944301125847522,0.17845084844079676,-0.05914477420130271,0.1747220298999117,0.2988554499014441,0.41951061464638295,0.646813159826674,0.004776996714674128,v,s7m22_usuario2,10
189,0.49334813416091466,0.3104031249709541,-0.08123872216892991,0.2767621798211934,0.4787913468053314,0.6985180121037667,1.0913079515485398,0.008370564462905702,v,s7m22_usuario3,10
190,-0.9686509437199323,0.3716125927498848,-1.6993402818640426,-1.2250152064556588,-0.9603322735801811,-0.7150435468106602,-0.25557807805594646,0.011124351887637045,v,s7m22_usuario4,10
191,-0.9107073066351025,0.33695133611556793,-1.5908183287498194,-1.1336762250195844,-0.905709779108075,-0.677481452436087,-0.23251155999451978,0.01094930210166738,v,s7m22_usuario5,10
192,-1.1744103735173046,0.33066881034058954,-1.8571467219827276,-1.386995310641907,-1.1655688344804171,-0.9517192974033823,-0.5485449027562521,0.01293346666075974,v,s7m22_usuario6,10
193,-0.15888447582064572,0.23353172303018246,-0.6114668568585571,-0.3205400076881638,-0.16783799309695846,0.0041597795418205075,0.2925909263459312,0.005415354220939246,v,s7m22_usuario7,10
194,-0.18089807443385636,0.14580426200985705,-0.46912092368398484,-0.2775681429876729,-0.17705826254765,-0.08283038534968162,0.10015089938978328,0.0030925227361952795,v,s7m22_usuario8,10
195,-0.8749654504577278,0.2525165558950809,-1.384161086003168,-1.0347992209235306,-0.8697928799226279,-0.718667793544471,-0.3748346882503881,0.007739028533008304,v,s7m22_usuario9,10
196,0.7039353855565256,0.053404968554509095,0.6031071281022425,0.6680754476319907,0.7016314280944491,0.7393403649295016,0.8118673785236181,0.002848682197963097,t,,10
197,0.3820359471032524,0.0550629323312014,0.28604234718433796,0.34378285779151857,0.37661531705242224,0.41743269243840264,0.5019039725707557,0.003255157866223693,t_std,,10
198,0.632380470003141,0.21004858022260972,0.20040857537754242,0.49270243674565445,0.6419820688371256,0.7888252818608114,0.9965330266879053,0.006469328127387647,t,s11n9_usuario1,10
199,0.8499434045777807,0.32569793215351167,0.23649086410487688,0.612904003176344,0.8485179372509397,1.0913558193334099,1.4745311336142475,0.00898391567254709,t,s11n9_usuario10,10
200,0.7230840142001209,0.17807051255503953,0.3206437824534834,0.6122580490478229,0.744205420040998,0.862956892835842,0.9884069447334245,0.00676534316504301,t,s11n9_usuario2,10
201,0.49721097650749857,0.21165830483998116,0.12771757859591606,0.3384031423223096,0.49100465923852826,0.645247258656702,0.9133697593194479,0.005949699907992192,t,s11n9_usuario3,10
202,0.40177309463316807,0.12711304983789296,0.14274766151306012,0.31388607009058356,0.4129882326619285,0.5034504578970682,0.616458842761618,0.0038075001529253756,t,s11n9_usuario4,10
203,0.7809629475513813,0.3222118085403097,0.21911819581224015,0.5422429411332998,0.7569442215289723,1.014863833051446,1.4279393266966518,0.010460751298797807,t,s11n9_usuario5,10
204,0.4962152122747638,0.16073513601287856,0.16453312084466426,0.3873389340033565,0.5094130413941587,0.6203261762624432,0.7672800101224959,0.005171797168261627,t,s11n9_usuario6,10
205,0.5189631883985596,0.21454362831275334,0.13619819878633507,0.3549313246338033,0.5096988319613196,0.6633800664987596,0.9526382289798221,0.006005284145827497,t,s11n9_usuario7,10
206,0.8556070708189033,0.42449275367590245,0.19971144134206065,0.5342973267842421,0.7910166921749497,1.1193982781572585,1.8427171908903663,0.01209704047657286,t,s11n9_usuario8,10
207,1.0322843207162062,0.4008753438477942,0.29997268034316,0.7127420479515743,1.0369289848630485,1.3289933802172107,1.7661447162244401,0.012866112003952778,t,s11n9_usuario9,10
208,0.379639234090388,0.15404857937068223,0.11259376409968616,0.2639786326375107,0.3703757189025079,0.48981636590771027,0.6981203296473684,0.004831609002657546,t,s12n11_usuario1,10
209,1.0529293199644238,0.34619435914619506,0.34362680977510496,0.8103114743343315,1.0724395575105783,1.319513386233238,1.634403645199309,0.013734712011048991,t,s12n11_usuario10,10
210,0.6794899103916008,0.1682933056337102,0.3114683133765248,0.5700317813213209,0.6967358366343959,0.8081536071841313,0.9514807565026716,0.006953977785832367,t,s12n11_usuario11,10
211,0.6819399338565536,0.2225662879377502,0.2297746724267422,0.5296998125646819,0.6961141028859894,0.8446465104059806,1.073726117091689,0.007466041666950421,t,s12n11_usuario12,10
212,1.1692899213154089,0.3204475702173278,0.46182452960160114,0.9647709380670546,1.2259033460382107,1.4162703636810687,1.6450419566091665,0.013965821759992041,t,s12n11_usuario13,10
213,1.373389401155056,0.5355156083289906,0.41850051538766264,0.9513063926007967,1.364951543522376,1.7919423286867533,2.3510485432975594,0.02460724234079496,t,s12n11_usuario14,10
214,0.7900172906329448,0.19777672891228176,0.3335830213472488,0.6668247866834427,0.8211337526364249,0.9406146110557249,1.0766632322860579,0.0070761774613928964,t,s12n11_usuario15,10
215,0.28974586778390415,0.07843751149715378,0.11083233106912384,0.23987549175487805,0.299549271047881,0.34805330657334843,0.41537787878334886,0.002712440469728557,t,s12n11_usuario16,10
216,0.9969869756371614,0.3006108148296829,0.3813288636866773,0.7789292096755883,1.0243285062990442,1.227322648386981,1.4965513779343576,0.010417200295997579,t,s12n11_usuario17,10
217,1.1447490479505142,0.3353802343802817,0.4444885106387231,0.9158260962917755,1.1882524810837478,1.4129606119321603,1.6613607940701842,0.011205549187146006,t,s12n11_usuario18,10
218,0.6400429893655193,0.24971916864686106,0.17488788232469676,0.45591720510064865,0.6370502485768141,0.8110650382612015,1.1325847249414294,0.008557623545227286,t,s12n11_usuario2,10
219,0.670441522701688,0.27336287932126835,0.1980978478517256,0.46982275145431507,0.6507717705077005,0.8576775595349353,1.2334227052622655,0.008677120091748758,t,s12n11_usuario3,10
220,0.20530822231441387,0.07552341406295787,0.061369100336137725,0.14931877080975936,0.20747502474611373,0.26201409155161837,0.3471802102792517,0.00227957088435315,t,s12n11_usuario4,10
221,0.9165319322822797,0.5446959835794281,0.1981967294017659,0.5407196093446985,0.8049003285968742,1.1721313101245099,2.22556332337505,0.017788625427229716,t,s12n11_usuario5,10
222,0.5930018397942602,0.13590382855477748,0.27446127707525075,0.5104270682900564,0.6150564339694078,0.6947694826125662,0.7921868568483655,0.0049451433286895625,t,s12n11_usuario6,10
223,0.509547055650767,0.11295630687864582,0.2482846743235785,0.4461911328357001,0.530865143149562,0.5947333028689303,0.6710144873886741,0.00421428979488856,t,s12n11_usuario7,10
224,0.613354750218221,0.14355453117449726,0.27694756551115807,0.5363752617511705,0.6426093950379088,0.7201908591321113,0.8087572318138616,0.007984412341922011,t,s12n11_usuario8,10
225,0.6338707511670977,0.17640239770684385,0.2509284697383691,0.5178045499016328,0.6550975127687556,0.7709365936535194,0.9101123788324824,0.00583332997875295,t,s12n11_usuario9,10
226,0.27968477047976226,0.0982775679527795,0.09100402771832679,0.2091423399708346,0.2815947773112956,0.35312992257278997,0.4649736148862134,0.003331199832527976,t,s13n12_usuario1,10
227,0.9647458033456958,0.23495828440239494,0.4302229904668756,0.8117996048709413,0.9915909790542566,1.150060253367973,1.3244366390609923,0.008993598936994784,t,s13n12_usuario10,10
228,0.853479626032011,0.2319596606184948,0.3387732600404537,0.7038634251671456,0.8916858823990097,1.0282789868669178,1.2044611230989224,0.007770685940688751,t,s13n12_usuario11,10
229,0.7969641270410095,0.25626737676481953,0.2736632418098585,0.6139001815929919,0.8157782935355142,0.9905564925393172,1.2516415535023229,0.01042882283919408,t,s13n12_usuario12,10
230,0.4746646458022341,0.13915893082866845,0.1730862485094803,0.38263776803341765,0.4919160657798587,0.5789473083297343,0.702828668556637,0.004509432224222986,t,s13n12_usuario13,10
231,0.26427204268921567,0.08598895978817897,0.0859074994974223,0.20480568898621943,0.26805570797466477,0.3290301865944528,0.4176599583240262,0.0028759819948055336,t,s13n12_usuario14,10
232,0.7075280459317297,0.2263275049598382,0.2470244974738821,0.5491812745390432,0.7197776914301889,0.885802710164916,1.0875920651239532,0.008546965031510334,t,s13n12_usuario15,10
233,1.2019900325169133,0.4424855668313988,0.33041436423743065,0.8735749995520738,1.2204320012168133,1.5582844409962044,1.96098020692284,0.01515346689559982,t,s13n12_usuario16,10
234,0.32955995203344635,0.10524425186352003,0.1137367207875003,0.2578836717082638,0.3364133548753532,0.4102383238106617,0.5100543367649549,0.003172610795310266,t,s13n12_usuario2,10
235,0.6296650379734297,0.2216600808077237,0.2046502643862574,0.4666165474072069,0.6348468543032106,0.7937558592636204,1.0394415545362918,0.007463152673069147,t,s13n12_usuario3,10
236,0.8666592772273343,0.24171793719563334,0.3425165348672494,0.7104780444347712,0.8972393434117251,1.051449321960643,1.2414827938637996,0.008356136558777583,t,s13n12_usuario4,10
237,0.7469108641091562,0.28208146164783654,0.223556092983908,0.5483569000593115,0.7400248099853295,0.950755371827503,1.279228110560469,0.009192809681993982,t,s13n12_usuario5,10
238,0.5218306922093686,0.16038128273071578,0.18716667301532783,0.40890478722967744,0.5375155160969284,0.6445630137371843,0.7935471918823005,0.0069006384613447495,t,s13n12_usuario6,10
239,0.5437574346557044,0.194249423383409,0.16907217837183908,0.40374636817244225,0.5501699251492542,0.6930371031280064,0.889898551441075,0.005525359488180223,t,s13n12_usuario7,10
240,0.5986294247592123,0.16137658011480951,0.2633379255980002,0.48718807367886796,0.6113787361851932,0.7302021543452156,0.8560133432522408,0.006998735604303445,t,s13n12_usuario8,10
241,0.9681082837324622,0.40009963290752676,0.2626460281351438,0.659112632643703,0.9429214896515197,1.271987004905481,1.739824017180492,0.013155665071707354,t,s13n12_usuario9,10
242,0.8147705978714694,0.33146470225374175,0.23179078225061545,0.560574428486722,0.8007362907130356,1.0586158370755585,1.4782910440178463,0.010303114844989122,t,s5m20_usuario1,10
243,0.6884239352776892,0.27563884736132355,0.1965264823983569,0.47792836061784927,0.6759476071826324,0.8931631595160179,1.218553210155629,0.007837242867697805,t,s5m20_usuario10,10
244,0.5370593486123297,0.23378233499610787,0.14495992683603787,0.36030668157012796,0.5179148286156898,0.6872038603344857,1.0260076144123702,0.007047766910611588,t,s5m20_usuario11,10
245,0.7007082024620065,0.3361618657239244,0.15496520503794273,0.4536081541481912,0.6550544272234984,0.9120832119131421,1.4502217458522577,0.009577253443022519,t,s5m20_usuario12,10
246,0.4873417039279711,0.1515850334521988,0.1797966900125732,0.3804289498125808,0.4953818535471249,0.6012406289593181,0.7523684137905026,0.0051430750275455505,t,s5m20_usuario13,10
247,0.7264552436477256,0.27985984488833116,0.20295168195851512,0.5219448903726042,0.7186944412353802,0.9341592074799053,1.264601155831353,0.009652328313412848,t,s5m20_usuario14,10
248,0.8622879165877185,0.4727400234218874,0.19689073286090186,0.522103371909983,0.7752698600672274,1.1022644767716665,2.059592532880861,0.015206507367443256,t,s5m20_usuario15,10
249,0.7097543288118615,0.19470552600200638,0.2782422205354729,0.585356614046926,0.7339514699917847,0.8646787607611917,1.0154456236860154,0.006887793141676807,t,s5m20_usuario16,10
250,1.3210556275816823,0.28713966967850263,0.6403413077493507,1.1443343751616948,1.3878773854518283,1.539637054632195,1.7012540562364704,0.012894055274773861,t,s5m20_usuario17,10
