,mean,std,2.5q,25q,50q,75q,97.5q,mc err,param,subject,round
4285,0.47242348362745984,0.01332855963479619,0.44735204951373614,0.4644899660152383,0.47342522716370167,0.4809787820907938,0.49811937790785316,0.0008106371652061978,z,s8n3_usuario10,90
4286,0.472490407583406,0.012894247799131998,0.4479054686200914,0.4641106789049426,0.4726248941112607,0.4804986125289647,0.4986459173250277,0.0008182866360990111,z,s8n3_usuario11,90
4287,0.4717296620807922,0.013531830210100484,0.44697292358821283,0.4632643619953694,0.4720278233619274,0.4804936645568213,0.499250129699327,0.0008376457591635,z,s8n3_usuario12,90
4288,0.47221842673307235,0.013908148314386883,0.44556443054360423,0.46397792472390403,0.47325076630792695,0.4804651689208096,0.49934149388114846,0.0008057869670237596,z,s8n3_usuario13,90
4289,0.47209906322032025,0.013188244399606962,0.4478579851021198,0.46383109577464327,0.47277360146178715,0.48045578797800453,0.4960747080456729,0.0008292421780330122,z,s8n3_usuario14,90
4290,0.47123506357356176,0.012888549685697215,0.44516646089652673,0.4625386460315544,0.4722615360212386,0.4802959163253303,0.49432003907881666,0.0008018779461887382,z,s8n3_usuario15,90
4291,0.47191104311217696,0.01322567838609282,0.4478733421643243,0.46332014381296577,0.47275867781704634,0.48057199255565347,0.498457422167347,0.0008621005879294518,z,s8n3_usuario16,90
4292,0.4733969923282705,0.014231200746273516,0.4493812158909916,0.4639868374132259,0.47373457874358627,0.4814072687882324,0.5019871720234004,0.0009843458660475815,z,s8n3_usuario17,90
4293,0.4720067244793033,0.013126541068529883,0.44750360574576015,0.4633147210971355,0.47288148521890133,0.48080117953429813,0.49623082447100186,0.0008098568487626316,z,s8n3_usuario18,90
4294,0.4718501134198117,0.01279746598711048,0.4477650547460566,0.4631485224591878,0.47200784439737836,0.48044405651230027,0.4988982814255402,0.0007883693242913047,z,s8n3_usuario2,90
4295,0.4709057797861998,0.012649249887055125,0.44663657375813254,0.4624039501648801,0.4716945663280672,0.48032256117740724,0.4938206748585047,0.0008571640807277639,z,s8n3_usuario3,90
4296,0.47158980736463885,0.012861181356525928,0.44689536166231825,0.46335909657374313,0.4725850085306358,0.4800855836130604,0.4959815306882792,0.0008023207586722447,z,s8n3_usuario4,90
4297,0.4720179332338811,0.013032808145398495,0.4466991871901294,0.4638873812515362,0.4725515963210148,0.4805908108989582,0.4965656420670888,0.0007804050793647589,z,s8n3_usuario5,90
4298,0.47205767272491556,0.012941233738196702,0.44845712374197816,0.4636955521483545,0.47244696260272023,0.4803954770611141,0.49751814884881534,0.000784302058547735,z,s8n3_usuario6,90
4299,0.47151620048947707,0.013310727892439138,0.4446616201292515,0.46342263577071696,0.47229962489026367,0.48012904827482455,0.49529180139420004,0.0008246736252465799,z,s8n3_usuario7,90
4300,0.4709815280409896,0.012566161867177269,0.4471513383888376,0.46206809527077847,0.4716392087840468,0.479825762915319,0.49363215988443854,0.000764455702716111,z,s8n3_usuario8,90
4301,0.4703779013285142,0.013297294352251172,0.4430955061539602,0.4625274221426061,0.47087544820841015,0.48015155649280594,0.49332489890576675,0.0007795554322965866,z,s8n3_usuario9,90
4302,0.4714331018513604,0.01314988317179926,0.4437161110525677,0.46319052007904005,0.4722856417326033,0.48053464711714494,0.4947051493570902,0.0008122931441070225,z,s9n3_usuario1,90
4303,0.4721977208766798,0.013199260427533764,0.44468535632591516,0.46370813435172986,0.4729287464569026,0.48074441850140615,0.4997392038307121,0.0008250801551270975,z,s9n3_usuario10,90
4304,0.4713651709097808,0.01340975155516491,0.44468302173726354,0.46288266283550367,0.4722643910938863,0.4806120937972136,0.4978118367385054,0.000835058097745772,z,s9n3_usuario11,90
4305,0.47050816929860784,0.013930913442808746,0.44039048813932274,0.46246595134321894,0.4722056511746533,0.48025534740760006,0.49343156993966575,0.000798654007690291,z,s9n3_usuario12,90
4306,0.4723449399826545,0.013272226721667769,0.4487273798349678,0.4640073100024449,0.47278134939869026,0.48028117932582187,0.4972727471517738,0.0008410795348009819,z,s9n3_usuario13,90
4307,0.47145234767388694,0.013848990290164485,0.4446214944488021,0.4632709440128774,0.4730338068276307,0.4807360206009742,0.4946498737622333,0.0007969778153915277,z,s9n3_usuario14,90
4308,0.4718802141524593,0.01242291071094964,0.4464200102024885,0.4641661450665499,0.47256450988103627,0.48007524803939794,0.4952588927590016,0.000818296963899782,z,s9n3_usuario15,90
4309,0.47248617376459834,0.013711191450238108,0.4472762038244618,0.46384144930526516,0.47230402502114316,0.48074044486154816,0.5016631329305243,0.0008491666947113518,z,s9n3_usuario16,90
4310,0.4710646215129447,0.013289720447419088,0.44457841042464796,0.462819671593215,0.4725832218290675,0.47999507539597575,0.49549788931605265,0.0007944846758431082,z,s9n3_usuario17,90
4311,0.47198673830148075,0.013956010070771008,0.4455823530462694,0.46358129629760747,0.47317893947295037,0.48060025270459206,0.4964924159697732,0.0008240860190708382,z,s9n3_usuario18,90
4312,0.4719267976243629,0.012449569726260247,0.4475597272148908,0.46361123801508236,0.4725625835224113,0.48082592472033986,0.4952255341038222,0.0007960122504073435,z,s9n3_usuario2,90
4313,0.47222024030756005,0.013455822107939344,0.4453403487039291,0.4639834792351153,0.47293527848613426,0.4807820033960199,0.5009594409273563,0.0008405074329360243,z,s9n3_usuario3,90
4314,0.4716730003559096,0.013335391706953312,0.44667661000297243,0.4624808635544802,0.4724416034251154,0.48048876799039764,0.4994762290916572,0.0008716994778401731,z,s9n3_usuario4,90
4315,0.47237052528825935,0.014091607863822036,0.4479936247562397,0.46383442994798046,0.47290252983516706,0.48075321393285314,0.49783357195053857,0.000906429768469477,z,s9n3_usuario5,90
4316,0.4720919615525462,0.013349653214443313,0.4465492034990773,0.46368136348420225,0.47269417601767355,0.4808194133242882,0.4957385497092716,0.0009014606663496193,z,s9n3_usuario6,90
4317,0.47137492749150645,0.012392371034778369,0.44603166903635577,0.4632030987198429,0.4720828969074877,0.48017397570813664,0.49438425580117723,0.0007521238294390055,z,s9n3_usuario7,90
4318,0.47163708758475803,0.012854776587762361,0.4449447306215726,0.46328335125439085,0.47263519310509183,0.4802888028166759,0.49551932864063514,0.0008391376193576069,z,s9n3_usuario8,90
4319,0.47167763798502754,0.013532830814077308,0.44514503780356607,0.4631572849628206,0.472722042538496,0.48045434371038553,0.49945715946353725,0.0007734037276910589,z,s9n3_usuario9,90
4320,3.218566573583524,0.4231615578781461,2.4836866041898387,2.90432582333749,3.1840306290635905,3.5211924452639534,4.061948086829736,0.0367769712981096,a,,95
4321,1.6933336671856587,0.5006808522231946,0.8286301248591169,1.314400029069531,1.689931427259241,2.038333557081679,2.669285843169529,0.04532945624030348,a_std,,95
4322,2.516166250569795,0.7852943605112942,1.4023366272448028,1.9463734397783168,2.353774134287979,3.0207044957239724,4.390495013230653,0.055361083471070605,a,s10n5_usuario1,95
4323,1.9018059844438233,0.5007071712300429,1.116270296781564,1.535066786385555,1.8460054018201753,2.2010015368152693,3.0121561365281186,0.030623761936265582,a,s10n5_usuario2,95
4324,2.7564967626134824,1.093353755675128,1.1050944732350465,1.9935148643242544,2.6284032843992042,3.3098570706344823,5.300420221567418,0.09021606427924375,a,s10n5_usuario3,95
4325,5.203893216152991,2.89669863674841,1.3046541077756457,2.714273347481275,4.8274561294786595,7.090430142510472,11.351369078789288,0.27387076999073295,a,s10n5_usuario4,95
4326,2.229213526830658,0.7410097163208913,1.1502165601810075,1.6728164255849975,2.1186779756052303,2.6466453705239226,3.9248057401914247,0.0544737241626015,a,s10n5_usuario5,95
4327,3.203210598625186,1.1249180100609941,1.4976433841482624,2.3528093664961136,3.052917265715914,3.8882883507355963,5.794317474580275,0.08786546745572707,a,s10n5_usuario6,95
4328,1.8268756052341422,0.9401838158767798,0.6680178858341466,1.139919299049121,1.585886585154016,2.3194597648051403,4.201971144015524,0.08196492308788214,a,s10n5_usuario7,95
4329,1.449179632893426,0.3754504159721101,0.8893937955445781,1.1786262506742644,1.400234062985074,1.651110698707302,2.3290630450266936,0.02263529374968475,a,s10n5_usuario8,95
4330,2.3395497961681877,0.4734467144922925,1.4987724415887658,2.0189493634882463,2.298604470838915,2.6197546439664134,3.400132634658348,0.019089783634130438,a,s4m8_usuario1,95
4331,7.168439772265826,3.2073884773391668,2.8174412230310306,4.750724820172347,6.503617165228845,9.066462569540152,14.982129123106386,0.26580117853458607,a,s4m8_usuario10,95
4332,3.6054240405121125,1.401869163208354,1.4414158490790694,2.515713239772098,3.4270466193381726,4.46344882765137,6.838195705940509,0.10968999368534285,a,s4m8_usuario11,95
4333,7.083951920442231,4.211455390546315,1.6107868392639195,3.358463297158994,6.675532368720248,9.663089007062986,16.99023419050231,0.36073898224626866,a,s4m8_usuario12,95
4334,2.538252888596672,1.1609013300812092,0.7627490136826007,1.6650258480515672,2.3228578159112616,3.3015509245980867,5.189934964303678,0.09748654739287653,a,s4m8_usuario13,95
4335,7.398377092425122,3.0824154331811973,3.2056879120183477,5.112125011555265,6.89304324773077,9.042951249343659,13.80102009917578,0.22784938973334756,a,s4m8_usuario14,95
4336,4.129632360295406,1.7175024545340372,1.7552617642986095,2.868512669021879,3.852694959492996,4.946293019973002,8.596047171924155,0.1446381387096049,a,s4m8_usuario2,95
4337,3.9114600401623436,1.338865491315479,1.792706314360934,2.90000634297654,3.744911698755744,4.781847811391385,6.741117402585359,0.10133335654512714,a,s4m8_usuario3,95
4338,2.3845634511189204,0.7662197880958248,1.2162399476129995,1.8223618967120598,2.2498568117249227,2.808586406903231,4.239894200806813,0.05496736355649018,a,s4m8_usuario4,95
4339,2.9150446156808303,0.5843794291888117,1.9791418582938671,2.5039186786264533,2.83238189322903,3.263388652352618,4.269513588614402,0.02894281359770034,a,s4m8_usuario5,95
4340,2.880153130946623,0.5398913296592596,2.0321828061998586,2.494400912696358,2.8224722010198238,3.202568269334119,4.145976089809475,0.02498575131889607,a,s4m8_usuario6,95
4341,2.561112678222371,1.1118224116344528,0.90139094167955,1.704591033713677,2.441953336093386,3.1931553275454982,5.262083483638008,0.09081622666931999,a,s4m8_usuario7,95
4342,2.921233876410102,0.675585220778197,1.880476660702382,2.4558397936489786,2.821098486917174,3.280684366358242,4.517536238983261,0.037480012329030615,a,s4m8_usuario8,95
4343,6.838761887909125,2.7362332825218503,2.9512018532251574,4.78381168907468,6.305338276509735,8.532204073315357,13.628739352652001,0.21658217431769594,a,s4m8_usuario9,95
4344,3.6644435961904978,1.2672024019050843,1.7655337066940027,2.7103257814495425,3.4561250759925035,4.399606271918681,6.76781793609351,0.09486221934305097,a,s8n3_usuario1,95
4345,2.4690382011311116,0.9354679382747636,1.0919391559178802,1.7545475655141685,2.313647562838119,2.9786632635147092,4.756009010527478,0.06875298374755653,a,s8n3_usuario10,95
4346,1.1135976552076536,0.3704585528062813,0.6036025821098588,0.8590345907795927,1.0379120220599078,1.2991285846493543,1.978132029449669,0.025514704516681093,a,s8n3_usuario11,95
4347,1.9382361339891185,0.8004895619725722,0.8763779860227918,1.3329414504721266,1.7592771448584925,2.390793561188636,3.8201089666897436,0.06184446271811038,a,s8n3_usuario12,95
4348,3.30393704140147,0.8587153202983197,1.967453913610289,2.676432317181798,3.223618906127099,3.8409684165618545,5.2802294225020745,0.04672353422554477,a,s8n3_usuario13,95
4349,2.4813250463415946,0.5782665329422838,1.5490180999483445,2.0416514333764306,2.4180096695811493,2.8385012149635824,3.7384121582328236,0.030128177788129717,a,s8n3_usuario14,95
4350,2.4217338247125477,0.89191132673718,1.14681374366989,1.738652161750389,2.267778417827785,2.890885081686657,4.566555858202964,0.06715449433679672,a,s8n3_usuario15,95
4351,3.0428613674251332,1.2747498109128022,1.2195465226182485,2.1061160377637065,2.7980756553423785,3.8471414739524206,5.909629896554869,0.11085823488923714,a,s8n3_usuario16,95
4352,3.066964173514872,0.7840361567809286,1.9002410765234368,2.4886815746189277,2.9573970657629163,3.5317113435715006,4.863540549068632,0.04467042995949454,a,s8n3_usuario17,95
4353,3.5188985910707054,1.389062874035653,1.533353456486552,2.4820203235837393,3.314204333800509,4.237113524271315,6.832098911942842,0.11831045403067172,a,s8n3_usuario18,95
4354,2.105218046726294,0.6280207972186788,1.0955759086935746,1.6362999900385065,2.038544330179894,2.5313115053726296,3.52141207956111,0.04672758492108701,a,s8n3_usuario2,95
4355,1.0386931801034405,0.29778270342672014,0.5956481156455589,0.8297418963228014,1.000340799585639,1.2102220377451307,1.7575714839898697,0.019235740372130123,a,s8n3_usuario3,95
4356,2.904868240027858,1.255002424808978,1.0261142061994026,2.0146457028585454,2.7233612182406373,3.560686593061093,6.125565938742795,0.10693008134405083,a,s8n3_usuario4,95
4357,2.4936005571171376,0.7270017340418203,1.4118962636643702,1.929658924310359,2.390729027328475,2.917949480344547,4.180677157862975,0.04859569480861179,a,s8n3_usuario5,95
4358,4.512855403807387,1.510199644807714,2.141025789402072,3.4334468552667823,4.3398757681042,5.394770432651395,7.913786598444979,0.11147154728140625,a,s8n3_usuario6,95
4359,2.827396305515608,1.2293480789288496,1.0238353914005882,1.9007036456697894,2.6203062426899963,3.523155223099795,5.711786386350134,0.10284540070039375,a,s8n3_usuario7,95
4360,2.4623778452936578,0.873675905065217,1.1154770718840983,1.820286993652346,2.356820813902457,2.949441315938424,4.363216382101635,0.06282601826964118,a,s8n3_usuario8,95
4361,3.0987990828019982,1.013639481669084,1.5016076915060261,2.3391382712504742,2.935831978896615,3.757989520599868,5.313751073705704,0.07177800708482963,a,s8n3_usuario9,95
4362,4.183334016245578,0.8788790354265641,2.6591012294535226,3.547310690407742,4.11852312894599,4.721613283509464,6.085047308899252,0.04451653866016159,a,s9n3_usuario1,95
4363,2.3529739569066397,1.0495227645328349,0.9428065996047883,1.518867755326321,2.193192058933634,2.9693121450889266,4.809540110297926,0.08468206224706046,a,s9n3_usuario10,95
4364,3.064290884877816,0.6993168821303888,1.947155312908225,2.565068778558008,2.974211508710571,3.4785011377802135,4.668718109007424,0.03585457477675857,a,s9n3_usuario11,95
4365,2.832253692572151,0.5947484878361488,1.8115867635531384,2.4046881156451,2.7958354405310457,3.1916193945116365,4.026607912921875,0.02860835477654137,a,s9n3_usuario12,95
4366,2.2948491959825974,0.98133033784705,0.7199772732011342,1.5809220233671262,2.1474824265473744,2.9513375295728372,4.5247302040938795,0.07900746232747805,a,s9n3_usuario13,95
4367,3.3186988856919775,1.022248885200965,1.658598208170312,2.582128151236281,3.21654241176023,3.8924160426972905,5.575695202777535,0.07155370491822723,a,s9n3_usuario14,95
4368,1.9375630375260053,0.8631541255437036,0.5878881650069332,1.2994642504942808,1.83940874699959,2.504541033743867,3.8328045998874085,0.06852774494098283,a,s9n3_usuario15,95
4369,2.4764577655802467,1.030641364242803,0.9173426973386797,1.735757640512306,2.2357479692029827,3.1461538262152637,4.733088658203305,0.08311869413571069,a,s9n3_usuario16,95
4370,5.049099790194945,2.0921788004170447,2.032304000649887,3.3632263369735025,4.814464276451744,6.421270818360105,9.63804573426448,0.1778049318788618,a,s9n3_usuario17,95
4371,3.328012923624542,1.5307288721025036,1.0466596378275956,2.137107697665261,3.1405512205243817,4.272647820103597,6.867423719563449,0.1386504215284639,a,s9n3_usuario18,95
4372,2.998257640816981,0.8769004014383975,1.6042934044997712,2.361793937850344,2.8934373320400004,3.548994878072199,4.936311614388536,0.05579597862807657,a,s9n3_usuario2,95
4373,3.2258755405601387,0.8512149692473295,1.8247630370050865,2.6218224781368047,3.1487525997957015,3.7089927877334694,5.177131502279821,0.051708666182693055,a,s9n3_usuario3,95
4374,7.030898833615537,3.4374663417082623,2.486036234884787,4.401029664457049,6.316660420971688,9.158007663701976,15.645201754357144,0.2967495336528712,a,s9n3_usuario4,95
4375,4.1453726993540005,0.7275964792104427,2.9611271442250073,3.6084242974628298,4.081110735300992,4.598975686336478,5.726773041643916,0.0329037250845826,a,s9n3_usuario5,95
4376,3.3648848747098214,0.9997076901111148,1.7794405986109987,2.606218157907106,3.2335938694243436,3.9404977051285974,5.713580256765104,0.06310563809281741,a,s9n3_usuario6,95
4377,3.3275656828362825,1.1287512132477768,1.6007007407007765,2.479195357296927,3.200899462421061,4.016856273165236,5.905385839892494,0.08079799462189177,a,s9n3_usuario7,95
4378,2.9055470180973018,0.9239446360167577,1.57618757477863,2.229567658859648,2.7567561836376537,3.3545541791579288,5.276518818350921,0.06057427443633674,a,s9n3_usuario8,95
4379,3.8304009271643014,0.8983986613641858,2.4437845048951607,3.184788401439992,3.7151939966909064,4.353172274628882,5.994047592335791,0.04908328517732048,a,s9n3_usuario9,95
